window_name,mission,product,year,doy,hour,r_au,lat_deg,lon_deg,density_cm3,speed_kms,temperature_k,bx,by,bz,b_mag,crs_flux,spectral_mean,spectral_peak,map_flux_mean,map_flux_std,event_score,event_mask,event_segment_id
inner1976,Helios 1,Merged mission support,1976,301,23,0.53,7.0,285.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 2,Merged mission support,1976,301,23,0.35,7.2,276.0,50.1,382.6,222000.0,-9.198097964596775,-29.774571261962457,13.99,34.6,NaN,NaN,NaN,NaN,NaN,,,
inner1976,IMP 8,Merged 1-minute hourly aggregate,1976,301,23,0.001351451593276701,-37.993317978017906,178.9345585061823,NaN,NaN,NaN,-22.261333333333337,0.6613333333333334,-3.8895,22.613000000000003,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 1,Merged mission support,1976,302,0,0.53,7.0,285.3,19.9,437.1,236000.0,-7.130287706579963,-3.6094178507613477,-0.53,13.27,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 2,Merged mission support,1976,302,0,0.35,7.2,276.1,58.1,376.0,182000.0,-7.227653527183536,-30.520850651497103,12.9,34.27,NaN,NaN,NaN,NaN,NaN,,,
inner1976,IMP 8,Merged 1-minute hourly aggregate,1976,302,0,0.0013525052834233268,-38.27526605990494,-179.2326968199194,NaN,NaN,NaN,-18.11454545454545,1.7311363636363637,-2.8675,19.160909090909094,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 1,Merged mission support,1976,302,1,0.53,7.0,285.4,20.3,444.1,231000.0,6.071064042515003,-6.262649710121219,2.76,12.35,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 2,Merged mission support,1976,302,1,0.35,NaN,NaN,65.7,369.3,234000.0,-5.76,14.97,27.0,31.73,NaN,NaN,NaN,NaN,NaN,,,
inner1976,IMP 8,Merged 1-minute hourly aggregate,1976,302,1,0.0013537356007417142,-38.53038052296278,-177.39172930085394,NaN,NaN,NaN,-18.15022222222222,0.49177777777777776,-2.7028888888888893,18.361777777777778,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 1,Merged mission support,1976,302,2,0.53,7.0,285.5,21.3,440.2,248000.0,2.3893786880821555,-4.162867939886972,-4.14,6.83,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 2,Merged mission support,1976,302,2,0.35,7.2,276.6,64.7,369.1,218000.0,-6.12397702779071,-30.334909021836403,4.49,31.4,NaN,NaN,NaN,NaN,NaN,,,
inner1976,IMP 8,Merged 1-minute hourly aggregate,1976,302,2,0.0013548850564993789,-38.74205279090693,-175.5410749515827,NaN,NaN,NaN,-17.526666666666667,0.08407407407407406,-2.113703703703704,17.675185185185185,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 1,Merged mission support,1976,302,3,0.53,7.0,285.6,19.5,463.7,216000.0,0.7760204795481229,-0.69698795923739,-1.49,8.63,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 2,Merged mission support,1976,302,3,0.35,7.2,276.8,65.0,360.7,217000.0,-3.6827024496031537,-27.559916593990028,2.5,28.26,NaN,NaN,NaN,NaN,NaN,,,
inner1976,IMP 8,Merged 1-minute hourly aggregate,1976,302,3,0.0013560996092812218,-38.93401405995627,-173.6825684198973,NaN,NaN,NaN,-16.654499999999995,-0.7736666666666666,-2.3858333333333337,16.86233333333333,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 1,Merged mission support,1976,302,4,0.53,7.0,285.7,20.9,427.6,213000.0,1.9422152463929974,-3.5467590750822913,0.02,9.57,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 2,Merged mission support,1976,302,4,0.35,7.2,277.1,64.9,354.7,233000.0,-6.671830084689249,-22.728934935914516,1.55,24.08,NaN,NaN,NaN,NaN,NaN,,,
inner1976,IMP 8,Merged 1-minute hourly aggregate,1976,302,4,0.0013575567903170939,-39.08729145499881,-171.82115649802066,NaN,NaN,NaN,-15.972166666666665,-1.8588333333333338,-1.5751666666666668,16.185,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 1,Merged mission support,1976,302,5,0.53,7.0,285.8,19.8,463.1,247000.0,0.6057553464742943,-1.6265178942199832,1.1,8.75,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 2,Merged mission support,1976,302,5,0.35,7.2,277.3,60.0,350.3,227000.0,-4.5393568024925575,-21.22886336617353,1.11,23.94,NaN,NaN,NaN,NaN,NaN,,,
inner1976,IMP 8,Merged 1-minute hourly aggregate,1976,302,5,0.001359012130217337,-39.21433816052836,-169.95488284331998,NaN,NaN,NaN,-16.43233333333333,-1.8493333333333333,-2.3533333333333335,16.722499999999993,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 1,Merged mission support,1976,302,6,0.54,7.0,285.9,19.2,484.1,210000.0,4.691610549652863,0.9413237755341997,-1.82,10.63,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 2,Merged mission support,1976,302,6,0.35,7.2,277.6,63.4,352.4,156000.0,4.8114655084042415,6.584185573131753,-11.94,15.84,NaN,NaN,NaN,NaN,NaN,,,
inner1976,IMP 8,Merged 1-minute hourly aggregate,1976,302,6,0.001360565403660943,-39.308176765775315,-168.08783853404572,NaN,NaN,NaN,-16.906101694915254,-2.8079661016949147,-1.3269491525423727,17.21050847457626,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 1,Merged mission support,1976,302,7,0.54,7.0,286.0,20.7,455.3,235000.0,8.891916562352266,-3.473617688831841,-2.16,11.36,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 2,Merged mission support,1976,302,7,0.35,7.2,277.7,76.6,368.1,135000.0,5.816778865535125,12.804826575532521,-8.72,18.06,NaN,NaN,NaN,NaN,NaN,,,
inner1976,IMP 8,Merged 1-minute hourly aggregate,1976,302,7,0.0013621505822877995,-39.36950048255619,-166.22069118202836,4.8,373.35,268718.5,-11.96163636363636,-5.662000000000001,0.6672727272727272,15.269272727272726,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 1,Merged mission support,1976,302,8,0.54,7.0,286.1,19.1,470.8,187000.0,10.66621510108373,-2.083831907187672,-4.06,12.56,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 2,Merged mission support,1976,302,8,0.35,7.2,278.1,76.9,365.3,109000.0,1.1356429830290595,8.13113245588195,-4.79,10.7,NaN,NaN,NaN,NaN,NaN,,,
inner1976,IMP 8,Merged 1-minute hourly aggregate,1976,302,8,0.0013638275250104032,-39.40090361063274,-164.35793211238249,3.0500000000000003,339.31666666666666,259191.0,-5.2725,-9.227678571428573,3.7749999999999995,12.790178571428568,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 1,Merged mission support,1976,302,9,0.54,7.0,286.2,18.3,452.1,284000.0,7.627908557657921,-3.1364169104264583,-6.05,10.42,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 2,Merged mission support,1976,302,9,0.35,7.2,278.2,77.5,359.8,207000.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,,
inner1976,IMP 8,Merged 1-minute hourly aggregate,1976,302,9,0.0013655883711553062,-39.4011774340947,-162.49420259960746,4.509090909090909,291.82727272727266,239662.27272727274,-4.994999999999998,-4.763888888888889,2.054259259259259,12.679814814814815,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 1,Merged mission support,1976,302,10,0.54,7.0,286.3,17.9,440.6,163000.0,10.321210540295732,-4.618832426370139,-3.88,13.0,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 2,Merged mission support,1976,302,10,0.35,7.2,278.6,96.4,364.7,102000.0,4.668008442954633,17.818375267585548,-12.6,25.06,NaN,NaN,NaN,NaN,NaN,,,
inner1976,IMP 8,Merged 1-minute hourly aggregate,1976,302,10,0.0013673907566099286,-39.371128032114406,-160.63435694844728,4.42,300.08,194717.0,4.240333333333331,-4.230333333333334,3.1559999999999997,9.907333333333336,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 1,Merged mission support,1976,302,11,0.54,7.0,286.4,18.0,454.1,254000.0,11.87186174467659,-6.158652345707178,-0.03,14.5,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 2,Merged mission support,1976,302,11,0.35,7.2,278.7,98.4,350.9,117000.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,,
inner1976,IMP 8,Merged 1-minute hourly aggregate,1976,302,11,0.001369325825018481,-39.31086845395598,-158.78710044449278,6.14375,310.378125,269892.53125,6.255254237288137,9.105254237288134,-4.597796610169492,12.753559322033901,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 1,Merged mission support,1976,302,12,0.54,7.0,286.5,16.7,458.7,258000.0,13.545301436651755,-5.061354462022977,-0.26,15.26,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 2,Merged mission support,1976,302,12,0.35,7.2,279.0,79.9,318.4,137000.0,6.73250479992031,-2.426680679250979,3.66,11.94,NaN,NaN,NaN,NaN,NaN,,,
inner1976,IMP 8,Merged 1-minute hourly aggregate,1976,302,12,0.00137134362639866,-39.21504413726855,-156.94883412010387,6.913953488372093,278.6302325581396,316420.81395348837,8.708833333333333,5.980166666666666,-1.5049999999999997,11.186666666666664,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 1,Merged mission support,1976,302,13,0.54,6.9,286.6,19.1,472.4,262000.0,6.635496257303707,-4.616729298898573,1.0,11.23,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 2,Merged mission support,1976,302,13,0.35,7.2,279.2,76.8,341.8,175000.0,7.463382793884078,-17.684230751490297,8.54,22.44,NaN,NaN,NaN,NaN,NaN,,,
inner1976,IMP 8,Merged 1-minute hourly aggregate,1976,302,13,0.0013732621084570908,-39.09472761395,-155.11571061725036,3.557142857142858,291.18571428571437,273536.0,-3.3095000000000008,1.8371666666666662,-3.811,10.499666666666663,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 1,Merged mission support,1976,302,14,0.54,6.9,286.7,16.8,468.1,250000.0,1.4770000206768361,-2.4175340615843712,-4.52,7.61,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 2,Merged mission support,1976,302,14,0.35,7.2,279.3,75.8,328.3,179000.0,-9.468009676063257,-12.848956874936288,10.69,27.04,NaN,NaN,NaN,NaN,NaN,,,
inner1976,IMP 8,Merged 1-minute hourly aggregate,1976,302,14,0.0013754065442029013,-38.94335459458374,-153.30099691094026,0.9249999999999999,238.8,101686.25,-12.657833333333333,-3.6326666666666663,-1.732166666666667,13.61466666666667,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 1,Merged mission support,1976,302,15,0.54,6.9,286.8,19.3,468.5,347000.0,3.0958296051737197,-1.7081097903032845,1.58,10.31,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 2,Merged mission support,1976,302,15,0.35,7.1,279.7,64.3,349.3,152000.0,0.575200212118363,-18.974352287126404,17.61,31.32,NaN,NaN,NaN,NaN,NaN,,,
inner1976,IMP 8,Merged 1-minute hourly aggregate,1976,302,15,0.0013775921194643854,-38.76410306965558,-151.5004972747526,7.011111111111111,275.58888888888885,464075.1111111111,-8.569333333333335,-3.2648333333333333,-1.9464999999999997,10.741500000000004,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 1,Merged mission support,1976,302,16,0.54,6.9,286.9,18.5,457.7,294000.0,8.088387954854774,-4.503163364986909,0.83,11.08,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 2,Merged mission support,1976,302,16,0.35,7.1,279.8,61.1,344.7,114000.0,-16.28956157487628,-16.909381529148675,12.26,28.65,NaN,NaN,NaN,NaN,NaN,,,
inner1976,IMP 8,Merged 1-minute hourly aggregate,1976,302,16,0.0013798294278714335,-38.55547079856587,-149.71531666928394,6.0636363636363635,235.85454545454542,434266.0909090909,-8.701333333333336,-2.575833333333333,-1.3830000000000002,10.005666666666663,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 1,Merged mission support,1976,302,17,0.54,6.9,287.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 2,Merged mission support,1976,302,17,0.35,7.1,280.2,61.2,333.5,147000.0,0.9564837897665939,-10.5676363847321,-3.88,23.06,NaN,NaN,NaN,NaN,NaN,,,
inner1976,IMP 8,Merged 1-minute hourly aggregate,1976,302,17,0.001382087148428205,-38.321532593454,-147.9473333696723,9.050000000000002,294.3,385333.6666666667,-2.1838333333333337,-10.437166666666672,6.7274999999999965,13.4615,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 1,Merged mission support,1976,302,18,0.55,6.9,287.1,18.3,437.9,276000.0,4.5430201995151,-12.726781504638074,-2.98,14.01,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 2,Merged mission support,1976,302,18,0.36,7.1,280.3,62.0,331.3,174000.0,-0.15212310825569375,-21.981429857039206,4.57,25.76,NaN,NaN,NaN,NaN,NaN,,,
inner1976,IMP 8,Merged 1-minute hourly aggregate,1976,302,18,0.0013844926793409055,-38.057043645793115,-146.19102047200548,9.122727272727273,323.06590909090914,246674.27272727274,0.08216666666666667,-10.730999999999998,7.819333333333335,13.372666666666674,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 1,Merged mission support,1976,302,19,0.55,6.9,287.2,19.6,408.1,202000.0,-1.5669686558949163,-15.025322267140991,7.34,17.67,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 2,Merged mission support,1976,302,19,0.36,7.1,280.4,70.7,319.0,142000.0,-7.756598370209996,-22.550689162933704,10.78,28.09,NaN,NaN,NaN,NaN,NaN,,,
inner1976,IMP 8,Merged 1-minute hourly aggregate,1976,302,19,0.0013868527898555588,-37.76987368981511,-144.4650420571051,9.629545454545456,291.24772727272716,343892.0681818182,-2.218833333333334,-9.229166666666666,4.496333333333334,10.701166666666667,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 1,Merged mission support,1976,302,20,0.55,6.9,287.3,23.3,418.7,149000.0,-6.306584352304631,-1.7443319085731308,-3.73,13.84,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 2,Merged mission support,1976,302,20,0.36,7.1,280.8,74.4,316.3,146000.0,-7.4082582777938315,-22.10979441988322,5.59,25.03,NaN,NaN,NaN,NaN,NaN,,,
inner1976,IMP 8,Merged 1-minute hourly aggregate,1976,302,20,0.0013893073329741034,-37.45779808544433,-142.75738298142807,12.576595744680853,290.82978723404244,349500.3404255319,-1.426,-1.374666666666666,-1.5079999999999993,6.093333333333333,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 1,Merged mission support,1976,302,21,0.55,6.9,287.4,24.5,394.7,162000.0,8.247398794320908,-8.293184739738651,9.83,16.09,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 2,Merged mission support,1976,302,21,0.36,7.1,280.9,81.9,320.3,115000.0,-8.363582633207,-10.826845594979098,-6.23,18.16,NaN,NaN,NaN,NaN,NaN,,,
inner1976,IMP 8,Merged 1-minute hourly aggregate,1976,302,21,0.001391815879224827,-37.120744540984134,-141.06959147389006,17.700000000000003,300.74594594594595,342769.7297297297,0.5245000000000001,0.563333333333333,-0.9511666666666667,3.714666666666667,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 1,Merged mission support,1976,302,22,0.55,6.9,287.5,23.6,386.3,163000.0,0.5232484636063766,-11.735825963490322,9.59,16.43,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 2,Merged mission support,1976,302,22,0.36,7.1,281.1,73.9,343.9,89700.0,-13.270578498954082,1.2586684643295096,-6.07,16.34,NaN,NaN,NaN,NaN,NaN,,,
inner1976,IMP 8,Merged 1-minute hourly aggregate,1976,302,22,0.0013942913764300943,-36.762615897537,-139.39740071086578,13.7,301.4,234818.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 1,Merged mission support,1976,302,23,0.55,6.9,287.6,21.3,369.0,157000.0,3.826387050657363,-13.914336568394543,6.65,16.95,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 2,Merged mission support,1976,302,23,0.36,7.1,281.4,75.2,308.9,190000.0,-8.385102529421236,-20.49165331473021,1.48,23.11,NaN,NaN,NaN,NaN,NaN,,,
inner1976,IMP 8,Merged 1-minute hourly aggregate,1976,302,23,0.0013969391241171797,-36.37468735274817,-137.76208009683035,17.057575757575755,281.93939393939394,438766.30303030304,-2.053409090909091,-5.005909090909092,3.193181818181819,6.559318181818181,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 1,Merged mission support,1976,303,0,0.55,6.9,287.7,22.8,386.4,136000.0,-5.470791678471475,-12.788699637209689,-6.5,16.73,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 2,Merged mission support,1976,303,0,0.36,7.1,281.6,73.8,311.3,138000.0,-9.987264518426777,-19.57809611374338,-6.3,24.65,NaN,NaN,NaN,NaN,NaN,,,
inner1976,IMP 8,Merged 1-minute hourly aggregate,1976,303,0,0.0013996686535377768,-35.96865868567394,-136.13886691464208,19.883333333333336,312.3194444444444,337028.69444444444,-0.3966666666666666,-3.6173333333333337,4.745833333333334,6.277833333333334,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 1,Merged mission support,1976,303,1,0.55,6.9,287.8,21.2,376.7,159000.0,-4.45663048840421,-13.761124397730951,0.89,15.65,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 2,Merged mission support,1976,303,1,0.36,NaN,NaN,76.5,314.0,128000.0,5.43,10.64,17.95,24.88,NaN,NaN,NaN,NaN,NaN,,,
inner1976,IMP 8,Merged 1-minute hourly aggregate,1976,303,1,0.0014023304634769407,-35.54148977085704,-134.54611209192186,15.314583333333331,316.23125,346327.2291666667,-2.217333333333334,-2.708833333333334,3.5180000000000002,5.986333333333333,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 1,Merged mission support,1976,303,2,0.55,6.9,287.9,20.5,381.1,97700.0,-11.17458819807398,-19.8346938116893,9.39,27.97,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 2,Merged mission support,1976,303,2,0.36,NaN,NaN,78.3,321.8,86400.0,9.52,17.04,12.02,25.47,NaN,NaN,NaN,NaN,NaN,,,
inner1976,IMP 8,Merged 1-minute hourly aggregate,1976,303,2,0.0014051601526088302,-35.09389691285866,-132.971840203763,10.452380952380954,310.7,288490.38095238095,-1.4906060606060605,1.4393939393939397,0.16636363636363638,3.182424242424242,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 1,Merged mission support,1976,303,3,0.55,6.9,288.0,22.3,381.8,63500.0,-20.88744890431665,-4.999257771865859,-2.95,28.68,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 2,Merged mission support,1976,303,3,0.36,7.1,282.2,81.8,321.0,92800.0,-14.280145314860466,-15.201050943486397,-0.89,25.43,NaN,NaN,NaN,NaN,NaN,,,
inner1976,IMP 8,Merged 1-minute hourly aggregate,1976,303,3,0.0014079319835876617,-34.626501914481395,-131.42289060405645,12.525,315.425,337085.25,0.14510638297872366,5.236808510638299,-5.727659574468087,8.398297872340427,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 1,Merged mission support,1976,303,4,0.55,6.9,288.1,21.1,383.1,79300.0,-13.99206388173827,-8.981444668278897,17.55,33.36,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 2,Merged mission support,1976,303,4,0.36,7.1,282.4,76.2,318.5,124000.0,-12.987360514242711,-19.16594289026995,0.35,26.1,NaN,NaN,NaN,NaN,NaN,,,
inner1976,IMP 8,Merged 1-minute hourly aggregate,1976,303,4,0.0014107583092855221,-34.14112070590606,-129.90182546118223,12.144444444444446,313.4444444444445,317896.44444444444,1.4085185185185185,5.186666666666666,-6.490000000000001,8.494444444444445,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 1,Merged mission support,1976,303,5,0.55,6.9,288.2,21.0,380.2,78300.0,-14.689465514280533,-2.450633164054343,-4.37,24.18,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 2,Merged mission support,1976,303,5,0.36,7.1,282.6,82.7,313.0,92700.0,-6.639848401391626,-21.270705517366768,-6.72,25.06,NaN,NaN,NaN,NaN,NaN,,,
inner1976,IMP 8,Merged 1-minute hourly aggregate,1976,303,5,0.0014136228109999892,-33.63830137343876,-128.40091441355668,14.42727272727273,308.06363636363636,367954.9090909091,1.5102941176470588,4.863235294117646,-5.539705882352941,7.633529411764706,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 1,Merged mission support,1976,303,6,0.55,6.9,288.3,23.2,380.6,118000.0,-13.100346807749139,-4.943421236016304,3.41,27.68,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 2,Merged mission support,1976,303,6,0.36,7.1,282.8,87.3,309.7,105000.0,-7.120135724418181,-22.37345005281626,3.2,23.88,NaN,NaN,NaN,NaN,NaN,,,
inner1976,IMP 8,Merged 1-minute hourly aggregate,1976,303,6,0.0014165722460036936,-33.1199848266354,-126.92741193295043,22.622916666666665,315.5520833333334,295593.0416666667,-0.846833333333333,3.7070000000000007,-4.5745000000000005,6.146333333333332,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 1,Merged mission support,1976,303,7,0.55,6.9,288.3,20.2,390.2,93600.0,-15.098358126127383,-2.0230872188818885,-12.24,26.32,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 2,Merged mission support,1976,303,7,0.36,7.1,283.1,90.9,311.3,106000.0,-6.808712067479667,-21.215311451453093,4.13,23.07,NaN,NaN,NaN,NaN,NaN,,,
inner1976,IMP 8,Merged 1-minute hourly aggregate,1976,303,7,0.0014194968839145248,-32.58569649687711,-125.47697617456939,28.275000000000002,320.6416666666667,256338.25,-0.9410526315789474,3.9710526315789476,-5.564210526315789,6.940526315789474,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 1,Merged mission support,1976,303,8,0.55,6.9,288.4,18.9,374.7,94800.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 2,Merged mission support,1976,303,8,0.36,7.1,283.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,,
inner1976,IMP 8,Merged 1-minute hourly aggregate,1976,303,8,0.0014226217135458964,-32.0381974028281,-124.0502846226408,31.168421052631583,321.48421052631574,216297.47368421053,-3.4834782608695654,1.2704347826086955,-3.2758695652173913,5.347173913043478,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 1,Merged mission support,1976,303,9,0.55,6.9,288.5,19.6,382.9,87900.0,-14.108645671514068,1.5113627346429483,14.7,25.81,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 2,Merged mission support,1976,303,9,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,,
inner1976,IMP 8,Merged 1-minute hourly aggregate,1976,303,9,0.0014256288268556527,-31.468086498174667,-122.64612469620484,29.323999999999998,313.93800000000005,190556.22,-3.633666666666666,-0.3355,-3.4031666666666682,5.164333333333332,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 1,Merged mission support,1976,303,10,0.55,6.9,288.6,20.8,357.6,117000.0,-16.613826085394788,0.8027968636309843,-0.62,24.2,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 2,Merged mission support,1976,303,10,0.36,7.0,283.8,130.0,318.7,56800.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,,
inner1976,IMP 8,Merged 1-minute hourly aggregate,1976,303,10,0.0014287063172846355,-30.89082458874742,-121.26838485363882,30.559523809523803,309.1761904761905,190927.85714285713,-5.643333333333331,-2.571166666666666,-1.726499999999999,6.480666666666667,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 1,Merged mission support,1976,303,11,0.55,6.9,288.7,21.3,370.1,91100.0,-21.6909689798226,0.8293761006767486,10.13,26.99,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 2,Merged mission support,1976,303,11,0.36,7.0,283.9,129.0,310.6,52100.0,1.6983630146900732,-5.8637158074324205,11.13,16.13,NaN,NaN,NaN,NaN,NaN,,,
inner1976,IMP 8,Merged 1-minute hourly aggregate,1976,303,11,0.0014301559885455696,-30.58950238967894,-120.57922687248902,13.9,338.9,27707.0,-2.71,-1.47,-0.13,3.09,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 1,Merged mission support,1976,303,12,0.56,6.9,288.8,22.4,368.0,72600.0,-7.279916376028547,-11.383379004409516,-2.27,14.3,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 2,Merged mission support,1976,303,12,0.36,7.0,284.1,114.0,309.6,69400.0,3.7147618871881027,-14.460699987258385,14.81,23.08,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 1,Merged mission support,1976,303,13,0.56,6.8,288.9,22.5,360.4,73200.0,-6.0813425140613235,-11.288466380632505,1.17,13.64,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 2,Merged mission support,1976,303,13,0.37,7.0,284.3,107.0,300.2,65800.0,5.826734744666745,-17.069694262501994,8.91,21.7,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 1,Merged mission support,1976,303,14,0.56,6.8,289.0,21.7,369.7,99800.0,-3.853757913988154,-10.708050706845466,2.68,13.26,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 2,Merged mission support,1976,303,14,0.37,7.0,284.6,121.0,304.6,70700.0,5.081307901343582,-16.01633884543354,2.76,17.8,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 1,Merged mission support,1976,303,15,0.56,6.8,289.1,20.8,372.5,96300.0,-1.9731153233000156,-10.37689818399307,8.27,13.84,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 2,Merged mission support,1976,303,15,0.37,7.0,284.7,124.0,299.2,54300.0,0.7495043136649504,-15.703828937039452,2.01,17.12,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 1,Merged mission support,1976,303,16,0.56,6.8,289.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,,
inner1976,Helios 2,Merged mission support,1976,303,16,0.37,7.0,284.9,113.0,291.5,43700.0,3.40931738503897,-16.81886901572371,4.46,18.69,NaN,NaN,NaN,NaN,NaN,,,
